datetime,o,h,l,c,v,ma_10,ema_10,rsi_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ret_1,roll_std_10,roll_mean_10
2025-01-07 05:00:00,405.83,414.33,390.0,394.36,75699525.0,419.505,412.0643307450371,48.65585918754137,374.13480362542543,425.2585,476.3821963745746,24.043585901081148,0.1978064753611321,-0.0406033329278676,0.05015233212546,-0.0054180087432533
2025-01-08 05:00:00,392.95,402.4999,387.4,394.94,73037605.0,415.939,408.9508160641213,48.80279106408815,375.0619962341967,425.516,475.97000376580326,23.714268683576314,0.1969913414411349,0.0014707373973019,0.0492743616494132,-0.007536645353592
2025-01-10 05:00:00,391.4,399.28,377.29,394.74,62276533.0,409.185,406.36703132519017,48.75098325826802,374.0728499845768,425.2035,476.3341500154231,24.04996667027584,0.2021013815508811,-0.0005064060363598,0.0405157826064742,-0.0149444619906697
2025-01-13 05:00:00,383.21,403.79,380.07,403.31,67573994.0,404.103,405.8112074478829,51.14430583150981,372.1154489186093,424.1305,476.1455510813908,24.52785219709064,0.2998608136765926,0.0217104929827227,0.0421048477411188,-0.0110104119136486
2025-01-14 05:00:00,414.34,422.64,394.54,396.36,84565022.0,400.573,404.0928060937223,49.14010851307324,369.67866128573337,423.0435000000001,476.40833871426673,25.22900775653883,0.2499898749542514,-0.0172324018744886,0.0400142220978262,-0.0077857297000229
2025-01-15 05:00:00,409.9,429.8,405.661,428.22,81367740.0,401.654,408.4795686221364,57.38446533539,369.5605463641733,422.643,475.72545363582674,25.11928679089762,0.5525314827971323,0.0803814713896458,0.0474476526054409,0.0035536267240271
2025-01-16 05:00:00,423.49,424.0,409.13,413.82,68333121.0,402.652,409.4505561453843,53.18788558480522,370.3527970704544,420.183,470.0132029295456,23.71833364488596,0.4361531799399193,-0.0336275746111812,0.0475432541631561,0.0034418694785243
2025-01-17 05:00:00,421.5,439.74,419.75,426.5,94475829.0,407.374,412.5504550280417,56.22374196125705,375.6785534491791,417.515,459.3514465508209,20.04069149650716,0.6073824468945451,0.0306413416461264,0.0423182622956596,0.0125876201249119
2025-01-21 05:00:00,432.64,433.2,406.31,424.07,87318494.0,408.737,414.644917750216,55.48116707845213,376.0424169679637,416.712,457.3815830320363,19.51927615813143,0.5904607258230795,-0.0056975381008206,0.0347056412069488,0.0038022999786139
2025-01-22 05:00:00,416.81,428.0,414.59,415.11,60954842.0,409.143,414.7294781592676,52.716435546773546,375.9806649038837,415.659,455.3373350961163,19.09177238848013,0.4930818669852189,-0.0211285872615369,0.0355986512611778,0.0015408202603541
2025-01-23 05:00:00,416.06,420.73,408.95,412.38,50643592.0,410.945,414.302300312128,51.86833180617678,375.6026192032875,415.225,454.84738079671257,19.08477610775485,0.4640985732962811,-0.0065765700657657,0.0326247282886965,0.0049434965465643
2025-01-24 05:00:00,414.45,418.88,405.78,406.58,56404149.0,412.109,412.8982457099229,50.02689622627508,374.8853677295732,414.024,453.16263227042685,18.906455795039346,0.4049021444008826,-0.0140646976090014,0.0331737387402627,0.003389953045934
2025-01-27 05:00:00,394.8,406.69,389.0,397.15,58125210.0,412.35,410.0349283081187,47.09913557983227,377.89454097590703,410.7675,443.64045902409305,16.005628012972302,0.2928768750324602,-0.0231934674602783,0.0342288033909253,0.0011212469035421
2025-01-28 05:00:00,396.91,400.59,386.5,398.09,48890976.0,411.828,407.863123161188,47.42941057913576,381.40784311917366,407.9655,434.5231568808263,13.019560173998194,0.3140743356178806,0.0023668639053253,0.0334742284670681,-0.0008131160041975
2025-01-29 05:00:00,395.21,398.5899,384.48,389.1,67991348.0,411.102,404.45164622279015,44.56383411124747,380.4191767862296,405.8375,431.2558232137704,12.526355111969895,0.1707591633949246,-0.0225828330277071,0.0338069366035204,-0.0013481591195193
2025-01-30 05:00:00,410.78,412.5,384.41,400.28,98092879.0,408.308,403.69316509137377,48.71368564651371,380.030060218106,404.981,429.931939781894,12.322029814679713,0.4057951315442762,0.0287329735286556,0.0217167778654938,-0.0065130089056184
2025-01-31 05:00:00,401.53,419.99,401.34,404.6,83568219.0,407.386,403.8580441656694,50.263020905265456,380.07281239548416,405.019,429.9651876045159,12.318527083675503,0.4916019231747432,0.0107924452882983,0.0200320055644358,-0.0020710069156704
2025-02-03 05:00:00,386.68,389.17,374.36,383.68,93731522.0,403.104,400.1893088628204,43.422062099365824,381.14148900820464,405.239,429.3365109917954,11.892987097389632,0.0526716429895947,-0.0517053880375679,0.0219264094298472,-0.0103056798840398
2025-02-04 05:00:00,382.63,394.0,381.4,392.21,57072235.0,399.918,398.73852543321664,46.612705964260975,379.712309669643,404.3275,428.942690330357,12.175867498677183,0.2538613385195737,0.0222320683903252,0.0242358106816346,-0.0075127192349253
2025-02-05 05:00:00,387.51,388.39,375.53,378.17,57614721.0,396.2240000000001,394.9987935362681,42.376659672067845,375.79667774448416,402.6835,429.5703222555158,13.35382366325704,0.044135417584147,-0.0357971494862445,0.0255592365024943,-0.008979575457396
2025-02-06 05:00:00,373.03,375.4,363.18,374.32,77918230.0,392.418,391.2390128933103,41.26911850006645,372.25486765785627,401.6815,431.1081323421438,14.6517239863642,0.0350895120809682,-0.0101806066054949,0.0255469943182765,-0.0093399791113689
2025-02-07 05:00:00,370.19,380.5459,360.34,361.62,70290753.0,387.922,385.85373782179926,37.76299459064559,365.8582217272848,400.0155,434.1727782727152,17.07797736473471,-0.062039804422449,-0.0339281897841419,0.0267013141069666,-0.011326328328883
2025-02-10 05:00:00,356.21,362.7,350.51,350.73,77514903.0,383.28,379.4676036723812,35.01588481123643,357.4715150241119,397.815,438.158484975888,20.282535839969853,-0.0835514709269795,-0.0301144848183175,0.0271293554830487,-0.0120184300646869
2025-02-11 05:00:00,345.8,349.37,325.1,328.5,118112400.0,376.321,370.2007666410392,30.188160082117545,343.8101362917056,394.0745,444.3388637082944,25.510081828839173,-0.1522961315153301,-0.0633820887862458,0.0309533944234228,-0.018593325333844
2025-02-12 05:00:00,329.94,346.4,329.12,336.51,105367809.0,371.062,364.0751727063047,33.73343245778734,334.9359790902356,391.082,447.2280209097644,28.713170593258905,0.0140172080252498,0.0243835616438354,0.0337202973111916,-0.0138966858666898
2025-02-13 05:00:00,345.0,358.69,342.85,355.94,89422619.0,366.628,362.59605039606754,41.49482695970772,332.0488922482534,387.468,442.8871077517466,28.605772735682223,0.2155493720574527,0.0577397402751775,0.0386779818146704,-0.0109960091920376
2025-02-14 05:00:00,360.62,362.0,347.5,355.84,68277279.0,361.75200000000007,361.3676775967825,41.46790731740241,328.9017637114999,384.569,440.2362362885,28.950454294808,0.2419577302966007,-0.0002809462268922,0.0381396415543435,-0.0121033483435566
2025-02-18 05:00:00,355.01,359.1,350.02,354.11,51607522.0,358.795,360.0480998519129,40.972684627884746,327.28064069593336,380.9495,434.6183593040666,28.17636421838939,0.2499527626631867,-0.0048617356115107,0.0355221010246012,-0.0074189831009509
2025-02-19 05:00:00,354.0,367.34,353.67,360.56,67090019.0,355.63,360.14117260611056,43.67352717529958,327.2637822614107,377.774,428.2842177385893,26.740970918374103,0.329598833951881,0.018214679054531,0.0351704781347989,-0.0078207220345303
2025-02-20 05:00:00,361.51,362.3,348.0,354.4,45965354.0,353.253,359.09732304136315,41.71062518486244,326.3143484741375,374.7385,423.1626515258626,25.844236194499658,0.2899963204400432,-0.0170845351675172,0.0339947452432988,-0.0059494606026576
2025-02-21 05:00:00,353.44,354.98,334.42,337.8,73750337.0,349.601,355.225082488388,36.897870661381454,323.27281872658415,371.0095,418.7461812734159,25.73340104413275,0.1521595226761807,-0.0468397291196387,0.0363936909580552,-0.009615372854072
2025-02-24 05:00:00,338.14,342.3973,324.7,330.53,76012371.0,346.492,350.7350674904992,34.993525293948935,319.2943648814877,367.207,415.1196351185122,26.09570902434444,0.1172512750626301,-0.0215216104203671,0.035677194363273,-0.0083747149176945
2025-02-25 05:00:00,327.025,328.89,297.2512,302.8,134228777.0,341.699,342.0196006740448,28.872444558601888,309.03917671753806,362.4895,415.939823282462,29.49068774817586,-0.0583642561389823,-0.0838955616736755,0.0426839809339769,-0.0137528226032303
2025-02-26 05:00:00,303.715,309.0,288.04,290.8,100078276.0,337.929,332.7069460060366,26.69620824471122,297.8272481033244,357.125,416.4227518966756,33.20840148221245,-0.0592539167047102,-0.0396301188903567,0.0402042767891159,-0.0113776256136414
2025-02-27 05:00:00,291.16,297.23,280.88,281.95,99644597.0,332.473,323.4784103685754,25.188322452371008,285.9861336794401,351.76750000000004,417.54886632056,37.40047976038714,-0.0306783965216806,-0.0304332874828061,0.0384869702188111,-0.0168593105263055
2025-02-28 05:00:00,279.5,293.88,273.6,292.98,115590068.0,326.177,317.93324484701617,30.46024418740466,279.82505070221083,346.40250000000003,412.9799492977892,38.439358432915,0.0987943322892216,0.0391204114204646,0.0347455270305375,-0.0187212434117768
2025-03-03 05:00:00,300.34,303.94,277.3,284.65,115147914.0,319.05800000000005,311.88174578392227,28.809105665679496,274.2690704306677,340.40500000000003,406.5409295693324,38.85720219699026,0.0784817695686097,-0.0284319748788314,0.0342219399112624,-0.0215363462769708
2025-03-04 05:00:00,270.93,284.35,261.8401,272.04,126418623.0,310.851,304.63779200502734,26.46995547048517,265.4721831050297,334.823,404.17381689497023,41.42536020223835,0.0473521235151206,-0.0443000175654311,0.0343590111469194,-0.0254801744723628
2025-03-05 05:00:00,272.92,279.55,267.71,279.1,93493013.0,302.70500000000004,299.99455709502234,29.901663581391425,261.02093680713097,329.1675,397.31406319286896,41.40540192629528,0.1326483856691462,0.0259520658726657,0.0355198273732697,-0.0247064357905493
2025-03-06 05:00:00,272.06,272.65,260.02,263.45,98401566.0,293.61,293.3500921686546,26.90416271495436,253.46110446732,323.4315,393.40189553268,43.26752065440751,0.0713794416669737,-0.0560730920816913,0.0367101049219061,-0.0286052914819667
2025-03-07 05:00:00,259.32,266.2499,250.73,262.67,102338532.0,286.097,287.7718935925356,26.76017749961373,247.1972971472047,317.849,388.5007028527953,44.45614291867857,0.1094998579512877,-0.0029607136078951,0.0369102501399534,-0.0242173899307924
2025-03-10 04:00:00,252.535,253.37,220.0,222.15,188905323.0,275.259,275.84064021207456,20.59418986934636,231.84623998195548,310.8755,389.9047600180445,50.843028812527535,-0.0613458861929211,-0.1542620017512468,0.0551801411296992,-0.0374914290638803
2025-03-11 04:00:00,225.305,237.0649,217.02,230.58,174894415.0,268.037,267.61143290078826,24.492245525535942,220.7665080750664,304.86800000000005,388.9694919249337,55.17239718496769,0.0583431500459756,0.0379473328831869,0.0572098728477302,-0.0253071396081941
2025-03-12 04:00:00,247.22,251.84,241.1,248.09,142201681.0,263.766,264.0620814642813,31.963305382665588,214.00593601707948,300.8475,387.6890639829206,57.73128510818307,0.1962428036741943,0.0759389365946743,0.0651210202568782,-0.013750234059691
2025-03-13 04:00:00,248.125,248.29,232.6,240.68,114592525.0,259.639,259.81079392532104,30.584178494256424,207.06562874557892,296.056,385.046371254421,60.11725569109967,0.1888652153069374,-0.0298681929944778,0.065105178074659,-0.0136937246108582
2025-03-14 04:00:00,247.31,251.58,240.73,249.98,100171474.0,255.339,258.02337684798994,34.40929164716738,204.072408209901,290.758,377.4435917900989,59.62731329153384,0.2647936689482372,0.0386405185308291,0.065062085665204,-0.0137417138998217
2025-03-17 04:00:00,245.055,245.4,232.8,238.01,111833565.0,250.675,254.3845810574463,31.96759519882284,200.69471321250404,284.8665,369.0382867874959,59.09560217680629,0.2216614866552844,-0.0478838307064565,0.0658362597010777,-0.0156868994825842
2025-03-18 04:00:00,228.155,230.1,222.28,225.31,111445611.0,246.002,249.0982935924561,29.57007324118452,196.7597492932425,278.4265,360.09325070675743,58.66305880134073,0.174797273429388,-0.053359102558716,0.0663341670625533,-0.0165928079819127
2025-03-19 04:00:00,231.61,241.41,229.201,235.86,111980553.0,241.67800000000005,246.6913311211004,33.99840814822638,197.8466528954449,272.1915,346.5363471045551,54.626869027545,0.2556555604391444,0.0468243753051351,0.0681257848016782,-0.0145055770386658
2025-03-20 04:00:00,233.345,238.0,230.0501,236.26,99026870.0,238.959,244.79472546271847,34.16741967088024,200.75471487140612,266.2845,331.8142851285938,49.21787421242604,0.2709095189227253,0.0016959213092511,0.0666425017409646,-0.0087286756995715
2025-03-21 04:00:00,234.985,249.52,234.55,248.71,131716184.0,237.563,245.506593560406,39.37137617830287,204.78912237702096,261.83,318.87087762297904,43.57092588548222,0.3849947568591181,0.0526961821721831,0.0694430079015536,-0.0031629861215637
2025-03-24 04:00:00,258.075,278.64,256.33,278.39,169044665.0,243.187,251.48539473124129,49.59971295190665,210.8764939835393,259.223,307.5695060164607,37.30109289411872,0.6982252863678929,0.1193357725865464,0.0558673441349598,0.0241967913122156
2025-03-25 04:00:00,283.6,288.2,271.28,288.14,150361538.0,248.94300000000004,258.1498684164701,52.43834850107279,212.41741509314164,258.48999999999995,304.56258490685826,35.647479520955024,0.8217748695882958,0.0350228097273608,0.0557949731546046,0.0239043389966329
2025-03-26 04:00:00,282.66,284.9,266.51,272.06,156250041.0,251.34,260.6789832498391,47.66980134686236,213.42576392068423,257.553,301.68023607931576,34.26652850428126,0.6643769391530057,-0.0558062053168597,0.057665900331846,0.0107298248054795
2025-03-27 04:00:00,272.48,291.85,271.8216,273.13,162554156.0,254.585,262.94280447714107,48.0086072310829,213.8000974326956,257.112,300.4239025673043,33.69107825951676,0.6849145275378856,0.0039329559655958,0.0559880455091188,0.0141099397014869
2025-03-28 04:00:00,275.575,276.1,260.57,263.55,123526189.0,255.942,263.0532036631154,45.187721957659214,215.41306484686524,255.64050000000003,295.8679351531348,31.471879575524827,0.5983097725456608,-0.0350748727712078,0.0572382464870113,0.0067384005712832
2025-03-31 04:00:00,249.31,260.56,243.3601,259.16,133803221.0,258.057,262.3453484516399,43.9143466132969,216.3407939387613,254.366,292.3912060612387,29.898025727682704,0.5630371337407011,-0.016657180800607,0.0547237572415677,0.0098610655618681
